tweet_id,created_at,text
1326150287384604673,2020-11-10 13:10:41,"RT @ECDC_EU: Most important information on #COVID19 in your language!
Click here: https://t.co/8jROjlSvH2 and learn more!

#StrongerTogethe…"
1326145718881574912,2020-11-10 12:52:32,"RT @markuskalliola: German company, BioNTech, which developed COVID-19 vaccine was founded by immigrants; two Turkish and one Austrian. EU…"
1326144392961396737,2020-11-10 12:47:16,"RT @EU_Commission: The value of work is the same whether done by a woman or a man.

Yet women still earn on average 86 cents for every euro…"
1326104114678394887,2020-11-10 10:07:13,"RT @EC3Europol: So, you have decided to start selling products online. Take a moment to consider the #cybersecurity dimensions &amp; make sure…"
1326099125100818432,2020-11-10 09:47:23,"RT @EU_ScienceHub: #DYK that ♀️ women from a migrant background face double challenges on the labour market?

Our study highlights the need…"
1326098925674225666,2020-11-10 09:46:36,"RT @Refugees: We must all do more to welcome refugees into our communities. 

It is time for action.

Now. https://t.co/YeuyUemwO8"
1326098662292926470,2020-11-10 09:45:33,"RT @enisa_eu: What are the key cybersecurity challenges faced by European #SMEs during the #COVID19 pandemic?

#ENISA will present &amp; valida…"
1326098556067983360,2020-11-10 09:45:08,RT @EC3Europol: From #DDoS attacks to cooperating with public authorities ➡️ how was this year for Internet Service Providers given the #CO…
1326094362724495360,2020-11-10 09:28:28,"RT @metropole_vie: 🥳 On the 132nd anniversary of Jean Monnet’s birth, the @EurConstitution announced the results of the Jean Monnet Prize f…"
1326093641790709764,2020-11-10 09:25:36,"RT @EULISA_agency: Only one week left to register for our Digital Annual Conference!
If you haven't checked out our impressive list of spea…"
1326093345106620417,2020-11-10 09:24:25,"RT @epc_eu: 📌SAVE THE DATE | Friday 13 November

🕒15:30-18:15 CET

Join us for our @epc_eu #AnnualConference !
 
Our high-level speakers wi…"
1326093195751645184,2020-11-10 09:23:50,"RT @MEDAM_migration: This afternoon! Join us for our @epc_eu &amp; MEDAM high-level dialogue on the #MigrationPact.

With @YlvaJohansson (@EUHo…"
1326092301572116480,2020-11-10 09:20:16,RT @aplusk: EU tweet clarification: @BirgitSippelMEP @EskenSaskia @NowaboFM https://t.co/05xGB22I9A
1326084909035884545,2020-11-10 08:50:54,"RT @EC_AVService: ❗️ Women still earn 14.1% less than men across Europe. 

This is against what the EU stands for! 🔜 Binding measures on pa…"
1326084857722789888,2020-11-10 08:50:42,RT @Zoisak: Check out an article on #HumanTrafficking for organ removal where our colleague @aimeecomrie gives some important insights ➡️ h…
1326084815163101186,2020-11-10 08:50:32,RT @MissingChildEU: We are excited to kick off the new #iCare project today with our partners @dci_italia @MiKKMediation @NetLawBG The iCar…
1326084595146743810,2020-11-10 08:49:39,"RT @EC3Europol: ""Peak season for cybercriminals and fraudsters is just around the corner. @Europol is working with its partners from polici…"
1326084515282948097,2020-11-10 08:49:20,"RT @EC3Europol: #SellSafe = safe revenue. 

Do you want to know how to make your online business a safer one?
 
Discover our dedicated page…"
1326084458613760000,2020-11-10 08:49:07,"Congratulations to @europol on reaching the milestone of 25,000 followers on #Instagram - follow their… https://t.co/X14IAx6HMl"
1326083441025310721,2020-11-10 08:45:04,"RT @EASO: Has your organisation published reports related to #asylum in Europe 🇪🇺 over 2020❓

To include your work in the next #EASO Asylum…"
1326083406296457216,2020-11-10 08:44:56,RT @EMCDDA: ESPAD has made a fundamental contribution to drug policy and to understanding changes in adolescent drug-taking behaviour. Our…
1325838403766718465,2020-11-09 16:31:23,"RT @COdendahl: The firm that invented the #Pfizer vaccine, Biontech, is a German medical startup founded by the children of Turkish #immigr…"
1325838309336158210,2020-11-09 16:31:00,RT @LauraCorrado1: #integration and #inclusion4all are cornerstones of a comprehensive #EUmigration policy @YlvaJohansson @EU2020DE @EUHome…
1325838088367706114,2020-11-09 16:30:07,"RT @EURightsAgency: ""We're better together, learning from each other for successful integration of migrants,"" said FRA Director @MichaelCJT…"
1325829030470414337,2020-11-09 15:54:08,"RT @REGINProject: 📣We are looking for an #expert to support us in the testing, validation and implementation of a common framework for the…"
1325828129185800192,2020-11-09 15:50:33,"🗞️ Informal ministerial dialogue on integration and social cohesion organised by the @EU2020DE 
👉 Commissioner… https://t.co/JnvGKeC3RG"
1325826386309869577,2020-11-09 15:43:37,"RT @epc_eu: ⏰LAST DAY |

Register for our high-level dialogue with @MEDAM_migration on ´The New Pact on Migration and Asylum: A fresh start…"
1325822753677643780,2020-11-09 15:29:11,RT @stephen_quest: The integration and inclusion of migrants is crucial to ensure that newcomers can reach their full potential when coming…
1325820581099548672,2020-11-09 15:20:33,"RT @EU2020DE: After the Berlin Wall fell 31 years ago today, many people sought out a piece of history (literally).

In German, they’re kno…"
1325820157789351936,2020-11-09 15:18:52,"RT @EU_Commission: There are millions of jobs listed on the EURES job portal.
Maybe there's one for you?

Visit the portal: https://t.co/lL…"
1325819302558244867,2020-11-09 15:15:28,"RT @IWFhotline: We’re seeking a Chief Technical Officer for the high-profile role of leading our tech team, who is at the forefront of the…"
1325819228910456835,2020-11-09 15:15:11,"RT @migrpolcentre: Final session, 'Migrants &amp; Systemic Resilience in Food &amp; Agriculture'

🔹'Food supply resilience &amp; migrant workers' by Ph…"
1325819168264949763,2020-11-09 15:14:56,RT @vonderleyen: Great news from @pfizer &amp; @BioNTech_Group on the successful results of their latest clinical trial for a #COVID19 vaccine.…
1325796658374963202,2020-11-09 13:45:30,RT @migrpolcentre: Next up is a discussion on 'Migrants and systemic resilience in social care' with presentations from @FrancavanHooren @D…
1325795840225636353,2020-11-09 13:42:15,"⚠️NEW: Two new studies on workforce #integration just out:
👉Economic benefits of #migrant workers analysed
👉… https://t.co/w0OBMNYhXa"
1325769502257246208,2020-11-09 11:57:35,"RT @migrpolcentre: Join us now at 13.00 for a discussion on 'Migrants and systemic resilience in health services'.

We are joined by Steve…"
1325769354592587778,2020-11-09 11:57:00,"RT @Europol: Whether a post, a comment or a meme, there's no place for racist or xenophobic content online. This week, Europol coordinated…"
1325769275227967489,2020-11-09 11:56:41,"RT @EC3Europol: Taking your business to the e-commerce world is a big step. 🛒 We can help you #SellSafe. 🤑 

Follow us this week for tips &amp;…"
1325769167635689475,2020-11-09 11:56:15,"RT @Europol: Planning on taking your business online this holiday season 🎁? 

Learn how to outsmart criminals, protect your e-business and…"
1325756062436372480,2020-11-09 11:04:11,"RT @RANEurope: Kaan Orhon, a practitioner working with returnee Foreign Terrorist Fighters (FTFs) and their families in Germany, answers 10…"
1325754143890354176,2020-11-09 10:56:33,"RT @UNMigNetwork: ""We must build on the positive developments in the #EUPact and further enhance access to and use of family reunification…"
1325749322361810946,2020-11-09 10:37:24,"RT @epc_eu: 📌SAVE THE DATE

Join us &amp; @MEDAM_migration Tuesday 10 November for our high-level dialogue on ´The #NewPact on Migration and As…"
1325746806190448641,2020-11-09 10:27:24,"RT @Eurojust: In a report adopted today, #Eurojust presents its recommendations to better tackle the fraud and abuse by Organised Criminal…"
1325745293221097472,2020-11-09 10:21:23,"RT @UNDP_SEESAC: Criminal justice response to #firearms related crimes - investigations, prosecution &amp; adjudication in the focus of today's…"
1325745180042031109,2020-11-09 10:20:56,"RT @EU2020DE: ""I think Europe is well on the way to growing together – at least on an emotional level.""
 
For #FacesOfEurope photographer C…"
1325741887840542721,2020-11-09 10:07:51,RT @AmifEpic: The European Economic and Social Committee @EU_EESC  is organizing a remote public hearing on A New Pact on Migration and Asy…
1325735165386252288,2020-11-09 09:41:09,"RT @EU2020DE: On 9 November 1989, 31 years ago today, the #BerlinWall came down with much jubilation.  

Today, we’ll be sharing video &amp; im…"
1325735003272130560,2020-11-09 09:40:30,RT @GermanyDiplo: FM @HeikoMaas on commemorating the #Reichspogromnacht: No one should shrug their shoulders when we experience antisemitic…
1325734713613557760,2020-11-09 09:39:21,RT @Insafenetwork: What does inappropriate content consist of? How is it harmful to children and teenagers? How can we protect them? In our…
1325730252090433536,2020-11-09 09:21:37,"RT @EURightsAgency: Today we remember 🕯 ✡️ #Kristallnacht, the anti-Jewish pogroms from 1938.

It reminds us of the urgent need to join for…"
1325730216644370432,2020-11-09 09:21:29,"RT @Frontex: During her visit, Commissioner @YlvaJohansson also met with #Frontex officers who are supporting Spain with identification and…"
1325729957172154368,2020-11-09 09:20:27,"RT @CoE_HRightsRLaw: Follow us tomorrow at the @intgovforum #IGF2020 ""WS59 - Everything you wanted to ask about #HateSpeech but didn’t"", co…"
1325716744921624577,2020-11-09 08:27:57,"RT @IOM_Philippines: “We really need to support these communities in rebuilding their homes, building back better, and also getting some li…"
1325716538020814849,2020-11-09 08:27:07,"RT @IOMROWCA: This first edition of the #AfricaMigrationReport is a reorientation of existing literature on migration in
Africa.

Here are…"
1325716358382952450,2020-11-09 08:26:25,"RT @synnottbrian: ⚡️A look back at @YlvaJohansson visit to #CanaryIslands on #migrationEU management”

https://t.co/vKZbjXAnCy"
1325716311926837248,2020-11-09 08:26:14,"RT @YlvaJohansson: Today’s visit to the #CanaryIslands emphasised the importance of working with partner countries on  #MigrationEU 

Fight…"
1325716213553651712,2020-11-09 08:25:50,RT @ComisionEuropea: “Mucha gente apoya a los migrantes aquí en las Islas Canarias. La gestión de la migración es una responsabilidad de la…
1325716152098693121,2020-11-09 08:25:35,"RT @canarias7: La comisaria Ylva Johansson ha reconocido el «tremendo esfuerzo» del archupiélago para gestionar el repunte.
 https://t.co/i…"
1324740139604652034,2020-11-06 15:47:16,"RT @RANEurope: The new #RANspotlight issue is here!
Practitioners share insights and perspectives on the changing threat as well as stories…"
1324738333780643842,2020-11-06 15:40:05,RT @YlvaJohansson: “There are a lot of people supporting migrants here in the #CanaryIslands. Migration management is a responsibility of E…
1324694149480722433,2020-11-06 12:44:31,"RT @EU_ScienceHub: #DYK 48% of Europeans use social media every day or almost every day?
What is the potential impact on societies and demo…"
1324694064449671168,2020-11-06 12:44:11,"RT @DSMeu: Platforms are fighting #coronavirus related #disinformation:  

✔️Collaboration with fact-checkers 
✔️Free ad space for internat…"
1324685723623165954,2020-11-06 12:11:02,RT @YlvaJohansson: Arriving in #CanaryIslands with @interiorgob Minister Grande-Marlaska for urgent update on #migration management situati…
1324655915577057280,2020-11-06 10:12:35,"Migrant workers boost Belgian economy - study.
👉“No detrimental effects of immigration are found for natives in ter… https://t.co/ByujXY9JGY"
1324641588832776192,2020-11-06 09:15:40,"RT @IOMGREECE: ✈️From 🇬🇷 to 🇫🇷 

👉A new beginning for 54 unaccompanied minors

#EUsolidarity continues w/ @EUHomeAffairs support &amp; upon col…"
1324383878312853507,2020-11-05 16:11:37,RT @EMCDDA: Only a week to go before the latest ESPAD report comes out — based on a 2019 survey of school children in Europe. The report lo…
1324380385803948033,2020-11-05 15:57:44,"RT @eurogender: Despite concrete efforts, CSOs continue to highlight insufficient focus on trafficking for sexual exploitation in the EU. T…"
1324368782891065347,2020-11-05 15:11:38,"⚠️Breaking: A group of 54 Unaccompanied Minors were relocated safely from Greece to France today. 
👉This brings the… https://t.co/lirh2KJ8vl"
1324362612386287616,2020-11-05 14:47:06,⚠️New: EUR2.5m funding call for proposals on law enforcement initiatives to counter illicit drug trafficking - part… https://t.co/oufY6ESpTe
1324353008042430465,2020-11-05 14:08:57,"RT @DeloitteEU: Read this month's highlight from our #EU #borders and #migration work with the @EU_Commission, improving information exchan…"
1324352770162466823,2020-11-05 14:08:00,"RT @EULISA_agency: @EU_CEPOL webinar coming up of interest to our #SIS community - tomorrow afternoon at 2pm CET - Don't miss out!
#EUAgenc…"
1324352737933467650,2020-11-05 14:07:52,RT @EU_CEPOL: 🛎️ Did you 🆁🅴🅼🅴🅼🅱🅴🆁 to register for 💻#CEPOLWebinar on use of SIS in the fight against terrorism &amp; the role of Europol 🅾🆁 🎧 #C…
