tweet_id,created_at,text
1356280173486886912,2021-02-01 16:36:06,"RT @MPSNewham: Last week our Violence Suppression Unit carried out 119 stop &amp; searches, issued 25 Fixed Penalty Notices for Covid 19 breach…"
1356280043031425024,2021-02-01 16:35:35,RT @LpptNWestMercia: 8x Covid Breach fines were issued last night in Shrewsbury to persons holding small gatherings at their addresses. #St…
1356279973259177984,2021-02-01 16:35:18,RT @UptonChPol: Cheshire police have given out 300 COVID-19 fines since the 1st of January. Please stick to the guidelines so we can all st…
1356165399184875524,2021-02-01 09:00:02,"Get personalised actions to keep your business moving with the Brexit checker tool.

New rules for business with Eu… https://t.co/c1yP37DQPF"
1355833204444434435,2021-01-31 11:00:00,"New rules for business with Europe have arrived.

CEO of @InformedTweet Elizabeth Vega on how they are keeping thei… https://t.co/lYP6sPHIY3"
1355470817102942208,2021-01-30 11:00:00,"New rules for business with Europe are here.

Use the Brexit checker tool to get personalised actions to keep your… https://t.co/1Bm1d07rZd"
1355179363654897671,2021-01-29 15:41:52,"RT @TowerHamletsNow: If you're a key worker, or can't work from home, rapid tests can be booked online at our site in Poplar (96 Burcham St…"
1355179324471709703,2021-01-29 15:41:43,RT @harrow_council: Do you do it once a week? Twice a week? Perhaps on your way to the shops? Get into a testing routine and protect those…
1355179263482335236,2021-01-29 15:41:29,"RT @wfcouncil: If you're heading out to work this week, make sure you get tested regularly between 10am-7pm at:

Aldriche Way Community Roo…"
1355179090890911749,2021-01-29 15:40:47,RT @TamesideCouncil: The rapid testing programme is being used to help detect &amp; fight COVID-19 in those who need to come into contact with…
1355179006480539650,2021-01-29 15:40:27,"RT @IslingtonBC: Our Latest News bulletin has just been sent to residents, covering rapid non-symptomatic Covid testing, voting in May elec…"
1355178953405825027,2021-01-29 15:40:15,"RT @RochdaleCouncil: 🦠⛔️1 in 3 people with covid-19 show no symptoms.
This means you could have it now and pass it on to someone else.
Help…"
1355113947402276866,2021-01-29 11:21:56,"RT @EnfieldCouncil: Enfield Council has set up 6 rapid test centres where people without symptoms can be tested for coronavirus.

Open 9-6,…"
1355078234958925825,2021-01-29 09:00:02,"Hauliers - check you're ready to travel to Europe.

Follow the new traffic and COVID-19 testing measures.

Find out… https://t.co/0vLlbLkD2r"
1354868165172408322,2021-01-28 19:05:17,.@CarlyTwigg has received a #PointsofLight award from PM @BorisJohnson for setting up an online community for peopl… https://t.co/r2fKWS744n
1354841872724856836,2021-01-28 17:20:48,"RT @dwppressoffice: ✈️ Today the @DWP is launching JETS in Scotland to help people find their next job.   
 
ℹ️ JETS is part of our #PlanFo…"
1354829750754226178,2021-01-28 16:32:38,RT @H_S_E: HSE is carrying out spot checks and inspections on operating businesses to check they're COVID-secure. Manage the risk of transm…
1354799353781653504,2021-01-28 14:31:51,RT @LPCityCentre: New Walk's looking bliss on this rainy Leicester evening. Thank you to the majority staying indoors. Unfortunately 2 pers…
1354799317148594182,2021-01-28 14:31:42,RT @gmpolice: Last weekend GMP issued 180 FPNs to people breaching COVID-19 regulations. Around half of the fines issued were for house par…
1354799274400260104,2021-01-28 14:31:32,"RT @BristolCouncil: Our marshals took part in a #COVID19 ‘Day of Action’ with @ASPolice yesterday, with a focus on making sure businesses a…"
1354799224156692480,2021-01-28 14:31:20,"RT @RuralPolicingSC: Good Partnership working with Kestrel Team and Suffolk rights of way staff this weekend. Let’s be clear,off roading is…"
1354775237825601540,2021-01-28 12:56:01,"RT @hmtreasury: Scotland, Wales and Northern Ireland are funded differently to England. 🇬🇧
 
Find out how in our explainer below 👇 https://…"
1354773322807070722,2021-01-28 12:48:25,RT @VeteransGovUK: Today we’ve announced two changes to the OVA - @michaelgove has appointed @davidhopalong the Government’s first independ…
1354745771535556608,2021-01-28 10:58:56,"The cross-government Conflict, Stability &amp; Security Fund @UKCSSF was created in 2015 to address conflict &amp; instabil… https://t.co/hPK24SVfku"
1354741552158035974,2021-01-28 10:42:10,"RT @beisgovuk: BREAKING NEWS: @valnevaSE begins large-scale manufacturing of its #COVID19 vaccine in Livingston, Scotland.

Facility will p…"
1354716452104904706,2021-01-28 09:02:26,"Hauliers - are you travelling to Europe from Kent?
 
Use the new Check an HGV is Ready Service. You'll need a Kent… https://t.co/P3fmVhfWwu"
1354448420963020800,2021-01-27 15:17:22,"RT @SurreyRoadCops: …found several document related offences.

Three COVID fines issued.

Details passed to Merseyside Police for their inv…"
1354448389509939207,2021-01-27 15:17:15,"RT @MPSNewham: Officers issued several Fixed Penalty Notices(FPN) yesterday, they include two people stopped for failing to wear a mask, &amp;…"
1354448336221310978,2021-01-27 15:17:02,RT @WednesburyWMP: Wednesbury officers have tonight met a group of 3 driving around with no reasonable excuse - they claimed they didn't be…
1354424907250200579,2021-01-27 13:43:56,"RT @educationgovuk: ""I promised myself, if I survive, I will tell the world what happened in the Holocaust.""

Lily Ebert and her great-gran…"
1354361938583707650,2021-01-27 09:33:43,"RT @VeteransGovUK: This week the Armed Forces Bill was introduced in Parliament.

Here's what enshrining the Armed Forces Covenant into law…"
1354351407076417536,2021-01-27 08:51:52,"Keep your business moving.
 
Find out which rules affect you and get personalised actions for your business with th… https://t.co/rzyOFuk4ZX"
1354111292559290369,2021-01-26 16:57:44,RT @H_S_E: We’re carrying out spot checks and inspections on businesses across the country to check they have COVID-secure measures in plac…
1354076444763287563,2021-01-26 14:39:16,"RT @DefenceHQ: Today's Armed Forces Bill builds on a range of initiatives put in place over the last year to support our brave veterans, in…"
1354047911705894912,2021-01-26 12:45:53,RT @MerPolTraffic: 3 friends from 3 households out for a drive. RTA offences brought them to our attention which ended with additional Covi…
1354047868856893445,2021-01-26 12:45:43,RT @kentpolicecbury: Canterbury #LPT5 have had a busy set of night shifts this #Weekend. Over 40 Covid breach fines have been issued. #Stay…
1354047831833763840,2021-01-26 12:45:34,RT @metpoliceuk: Two people have been reported for fines after breaching #Covid regulation by organising a baby shower in #Hornchurch #Have…
1354038074922201088,2021-01-26 12:06:48,RT @DHSCgovuk: Vaccinators and volunteers at St Helens Rugby Ground talk about their pride at being involved in the #COVID19 vaccination pr…
1354030756453109760,2021-01-26 11:37:43,"RT @DefenceHQ: Today's Armed Forces Bill will help ensure our Armed Forces personnel, their families and veterans are treated fairly, both…"
1354013887096565760,2021-01-26 10:30:41,.@EmmaNeuropsych has received a #PointsofLight award from PM @BorisJohnson for creating hundreds of illustrations a… https://t.co/DXfoLbSLCV
1353992647476707330,2021-01-26 09:06:17,"Now that we’ve left the EU, new rules for business with Europe are here.
 
👆 @Alex_T_Marshall of @ClarkeEnergy on h… https://t.co/2Ll0vdkf0F"
1353741140902748162,2021-01-25 16:26:53,RT @LewishamCouncil: Between Monday and Thursday this week our enforcement team visited 267 premises to make sure they were operating in a…
1353741099936985091,2021-01-25 16:26:44,"RT @RBKC: Over the weekend, our Wardens visited markets, supermarkets, food shops and cafes to make sure that staff and customers were foll…"
1353739790282334219,2021-01-25 16:21:31,RT @H_S_E: HSE is continuing to carry out spot inspections in the transport and logistics sector to check they have COVID-secure measures i…
1353712938054508546,2021-01-25 14:34:49,"RT @HMRCgovuk: Self Assessment customers are encouraged to complete their tax return by 31 January. However, if that is not possible, they…"
1353687404511637508,2021-01-25 12:53:22,"RT @DWP: The @DWP’s £2 billion #Kickstart Scheme has already created more than 120,000 job placements. 

✅ And we've made it easier for emp…"
1353669320157655040,2021-01-25 11:41:30,RT @gmpolice: House parties drastically increase the spread of COVID-19. Think of others before deciding to go as you could pass this on to…
1353669288679387136,2021-01-25 11:41:23,RT @gmpolice: All house parties are a serious breach of the current COVID-19 regulations. Those with over 15 people in attendance will face…
1353669227190878208,2021-01-25 11:41:08,"RT @NPTYorkcity: “Why are there so many cops round here?” 

With recent increases in anti-social behaviour in the Navigation Road area, we…"
1353630398299959296,2021-01-25 09:06:50,"Get personalised actions to keep your business moving with the Brexit checker tool.
 
New rules for business with E… https://t.co/0T7YCGVWRl"
1353348198203580418,2021-01-24 14:25:29,"RT @DHSCgovuk: Employers across the country are signing up for rapid #COVID19 testing.
 
This expansion of rapid testing will help:
 
▶️pro…"
1353299003920834560,2021-01-24 11:10:00,"Now that we’ve left the EU, new rules for business with Europe are here.
 
👇 James Greenham of @EMSPhysioLtd on how… https://t.co/9uNuS0c32G"
1352937119346380801,2021-01-23 11:12:00,"New rules for business with Europe are here.
 
Use the Brexit checker tool to get personalised actions to keep your… https://t.co/gjPEwo1kcE"
1352919175778467840,2021-01-23 10:00:42,RT @transportgovuk: We want to #BuildBackBetter from #COVID19. That’s why we’re investing over £794m to start work to reopen the Northumber…
1352697284002279424,2021-01-22 19:18:59,"RT @DHSCgovuk: ""When you get your letter with your appointment for the coronavirus vaccine, it is hugely important that you go because you…"
1352688283160031235,2021-01-22 18:43:13,Zara St Clair has received a #PointsofLight award from PM @BorisJohnson for creating a new food bank and community… https://t.co/YL6llJ01Eu
1352686436399669248,2021-01-22 18:35:52,"Get a free COVID test at over 30 sites.

➡️ find out about the rules and documents
➡️ complete a free border readin… https://t.co/7SwMpj5zHq"
1352658958075441158,2021-01-22 16:46:41,"RT @transportgovuk: Hauliers, check you have the right documents and a negative COVID-19 test before travelling to any British port🚚
 
Stop…"
1352658811002228753,2021-01-22 16:46:06,RT @H_S_E: We’re working with local councils across the country to check businesses in the transport and logistics sector are COVID-secure.…
1352555418736873472,2021-01-22 09:55:15,"RT @ukhomeoffice: The EU #SettlementScheme has now received almost 4.9 million applications. 

#EUCitizens have less than 6 months to apply…"
1352553202504396801,2021-01-22 09:46:27,"RT @DHSCgovuk: ""If you are worried about the vaccine having any pork or beef or animal products or foetal cells in it, it does not."" 
 
Wat…"
1352551260491304968,2021-01-22 09:38:44,RT @WolvesCityWMP: City Centre officers are taking part in a Day of Action across the borough re-visiting repeat locations for covid breach…
1352551225787559936,2021-01-22 09:38:36,RT @NPTYorkcity: York City Centre business reported for covid breach after running exercise class for staff after work. Please remember onl…
1352546418809065472,2021-01-22 09:19:29,"New rules for business with Europe have arrived.
 
👇Chris Brindle, chairman of Trafford Rubber Products Ltd on how… https://t.co/UH7s6LkvBx"
1352543066721300481,2021-01-22 09:06:10,RT @DHSCgovuk: A further 65 pharmacies are joining the #COVID19 vaccination programme to make sure more people from priority groups can get…
1352265625557721089,2021-01-21 14:43:43,"RT @beisgovuk: Today we've published the results of the R&amp;D Roadmap survey. 
We’re on track to ensure the UK's the best place for scientist…"
1352226580253331458,2021-01-21 12:08:34,RT @educationgovuk: We are working with employers and further education providers to develop the skills our economy needs to grow #PlanForJ…
1352184665306779649,2021-01-21 09:22:01,"Keep your business moving.

Find out which rules affect you and get personalised actions for your business with the… https://t.co/xWkO6t9dmm"
1351930447006150661,2021-01-20 16:31:50,"RT @DVLAgovuk: If you have a query about driving tests or MOTs contact @DVSA_HelpMe. 

DVLA is not responsible for driving tests or MOTs.
#…"
1351928069720846342,2021-01-20 16:22:24,"Hauliers - get a negative COVID test before arriving in Kent. 

Free tests and border readiness checks available he… https://t.co/nApTCX5QL1"
1351859266483859459,2021-01-20 11:49:00,.@benjyblowes has received a #PointsofLight award from PM @BorisJohnson after running 31 marathons on consecutive d… https://t.co/4JWfzIYA7f
1351818734885875713,2021-01-20 09:07:56,"Now that we’ve left the EU, new rules for business with Europe are here.
 
👇 Lesley Keets of @Actisense on how they… https://t.co/3bwGUgw9tl"
1351618545055051778,2021-01-19 19:52:27,"Nicola Ashton has received a #PointsofLight award from PM @BorisJohnson for setting up a virtual orchestra, bringin… https://t.co/OyLULRqkiU"
1351567639143997443,2021-01-19 16:30:10,RT @MerseyPolice: COVID | We issued 193 fines for #Covid breaches over the weekend - ranging from house parties to gatherings. A #Huyton ma…
1351567556449075202,2021-01-19 16:29:51,RT @KnowsleyCouncil: This weekend @MerseyPolice made an arrest &amp; fined 5 others for COVID breaches. It comes after officers uncovered a par…
1351567506775941121,2021-01-19 16:29:39,"RT @ErdingtonWMP: #Kingstanding 🚨 Officers have submitted a request for a £10,000 fine for breach of Covid, regarding a large crowd congreg…"
1351474464920363008,2021-01-19 10:19:56,"RT @transportgovuk: The teams at Information and Advice Sites like #Rothwell provide drivers and crews of HGVs, LGVs and vans transporting…"
1351453593900036097,2021-01-19 08:57:00,"Get personalised actions to keep your business moving with the Brexit checker tool.
 
New rules for business with E… https://t.co/sg2SVyQFsQ"
1351222472524312577,2021-01-18 17:38:36,"Donna Powell has received a #PointsofLight award from PM @BorisJohnson for creating ‘Bag the Bug’ initiative, deliv… https://t.co/bztI601F5M"
1351217856218861568,2021-01-18 17:20:15,RT @H_S_E: Follow our top tips to help your business become COVID-secure. Implementing the measures identified in your risk assessment in a…
1351113166789472257,2021-01-18 10:24:16,"RT @DHSCgovuk: From today, people aged 70 &amp; over and the clinically extremely vulnerable will be invited to get their #COVID19 vaccination.…"
1351093704514281476,2021-01-18 09:06:55,"New rules for business with Europe have arrived.
 
👇 CEO and Founder of @MiPermit Paul Morby OBE on how they are ke… https://t.co/agJsvPTS0g"
1350748447553437697,2021-01-17 10:15:00,"New rules for business with Europe are here.
 
Use the Brexit checker tool to get personalised actions to keep your… https://t.co/4y8tFViaXN"
1350397389601837056,2021-01-16 11:00:01,"Now that we’ve left the EU, new rules for business with Europe are here.
 
Ross McMahon, CEO of @KendalNutricare on… https://t.co/cSjI9i7vsr"
1350107196399489026,2021-01-15 15:46:54,"RT @transportgovuk: If you're travelling to England, you must take a test in the 3 days before your departure.  
 
You could be fined £500…"
1350100697212186624,2021-01-15 15:21:04,"RT @DHSCgovuk: The first seven large-scale NHS Vaccination Centres opened this week as the #COVID19 vaccination programme expanded.
 
Dozen…"
1350013525754834945,2021-01-15 09:34:41,"RT @DisabilityGovUK: Did you know that we’re creating a National Strategy for Disabled People?   

Have your say on the strategy now: https…"
1350005482711298051,2021-01-15 09:02:43,"Keep your business moving.
 
Find out which rules affect you and get personalised actions for your business with th… https://t.co/YhfOhYVrQk"
1349996070609309696,2021-01-15 08:25:19,RT @beisgovuk: Essential retail businesses like supermarkets can remain open in lockdown but must make sure they're following the #WorkingS…
1349749564690075650,2021-01-14 16:05:48,"RT @FCDOGovUK: From 4am on 18 January, pre-departure coronavirus testing will be a requirement for arrivals into England.

This THREAD expl…"
1349683518666911745,2021-01-14 11:43:21,RT @transportgovuk: Travellers to England from 4am on Monday 18 January must show proof of a negative COVID-19 test taken no more than 3 da…
1349645462513610753,2021-01-14 09:12:08,"New rules for business with Europe have arrived.
 
Braden Harris of @DP_Lighting_Ltd on how they are keeping their… https://t.co/vaEC8lgVVx"
1349439300778209281,2021-01-13 19:32:55,"Today Constitution Minister @norwichchloe set out that the local, mayoral and PCC elections should go ahead in May.… https://t.co/uptoN4vBjc"
1349395411086274561,2021-01-13 16:38:31,RT @H_S_E: HSE is conducting spot checks and inspections across all sectors to ensure businesses that are still operating during the nation…
1349319905640914944,2021-01-13 11:38:29,"RT @ukhomeoffice: Coronavirus restrictions are there to protect us all. 

Large gatherings are dangerous and put public health at risk.

Th…"
1349318482475757569,2021-01-13 11:32:50,"RT @beisgovuk: Making a New Year's resolution for your business in 2021? 💭

If you're thinking about joining the hundreds of businesses com…"
1349312108702408709,2021-01-13 11:07:30,"RT @DHSCgovuk: Today the government has set out proposals for once in a generation reforms to the Mental Health Act.
 
This White Paper rep…"
1349281453050368002,2021-01-13 09:05:41,"Get personalised actions to keep your business moving with the Brexit checker tool.
 
New rules for business with E… https://t.co/d4TdYlVF6c"
1349035213381378051,2021-01-12 16:47:13,"RT @H_S_E: HSE is carrying out spot inspections on transport and logistics businesses to make sure they’re COVID-secure, this includes prov…"
1349025509426999298,2021-01-12 16:08:39,"RT @DHSCgovuk: The #COVID19 vaccination programme will include 50 large-scale centres which can administer thousands of jabs each week.

So…"
1348923155960758273,2021-01-12 09:21:56,"Now that we’ve left the EU, new rules for business with Europe are here.
 
Malcolm Hall of @Hall_Fast on how they a… https://t.co/9IT4pKRpZc"
1348668860317241344,2021-01-11 16:31:28,"RT @H_S_E: HSE is carrying out spot checks and inspections during the current lockdown. If your business is continuing to operate, you must…"
1348554373614415874,2021-01-11 08:56:32,"New rules for business with Europe are here.
 
Use the Brexit checker tool to get personalised actions to keep your… https://t.co/9W6QnRWsT2"
1348207961135407108,2021-01-10 10:00:01,"Keep your business moving.

Find out which rules affect you and get personalised actions for your business with the… https://t.co/vcTm4vblei"
1347845571311239168,2021-01-09 10:00:00,"Get personalised actions to keep your business moving with the Brexit checker tool.

New rules for business with Eu… https://t.co/IfOkfjuTYt"
1347590457929445380,2021-01-08 17:06:16,Claire Wright &amp; Chris Squires have received #PointsofLight awards from PM @BorisJohnson for running… https://t.co/rmuXBdFiS2
1347560060252286977,2021-01-08 15:05:29,"RT @hmtreasury: There has been recent incorrect reporting around covid-related funding for Scotland, Northern Ireland &amp; Wales.

A summary o…"
1347497794446241792,2021-01-08 10:58:04,RT @NHSuk: The COVID-19 vaccine will always be available free of charge. The NHS will never ask you to share bank details to confirm your i…
1347477371109208064,2021-01-08 09:36:54,"RT @beisgovuk: From Orkney to Cornwall, 17 UK distilleries are cutting carbon and creating jobs.

@Bruichladdich &amp; @Protium18 will trial lo…"
1347469973569077249,2021-01-08 09:07:31,"New rules for business with Europe are here.
 
Use the Brexit checker tool to get personalised actions to keep your… https://t.co/bp460vMzNY"
1347225944130465792,2021-01-07 16:57:49,"RT @H_S_E: For businesses still open under the current national lockdown, you must ensure that your premises are COVID-secure. HSE is carry…"
1347195753509380097,2021-01-07 14:57:51,"RT @ARMA_Health: We are delighted to announce that we are working with the @cabinetofficeuk, to produce UK manufactured face coverings, as…"
1347111316771778562,2021-01-07 09:22:20,"Keep your business moving.
 
Find out which rules affect you and get personalised actions for your business with th… https://t.co/bJ76UXV9o3"
1346791044004929537,2021-01-06 12:09:41,"RT @HMRCgovuk: If you're a Haulier carrying goods between Great Britain and Northern Ireland, make sure you are registered for GVMS (the Go…"
1346742898893713408,2021-01-06 08:58:23,"Get personalised actions to keep your business moving with the Brexit checker tool.
 
New rules for business with E… https://t.co/dNM00e8ndl"
1346527694922674180,2021-01-05 18:43:14,Damian Pickett has received a #PointsofLight award from PM @BorisJohnson for hosting free online quizzes &amp; seasonal… https://t.co/mpburLb5tO
1346455548485636096,2021-01-05 13:56:33,"RT @HMGLondonSE: New rules for business with Europe have arrived.

Matt Smith, Owner and Founder of @TPSFulfilment on how they are keeping…"
1346383376148819968,2021-01-05 09:09:46,"New rules for business with Europe are here.
 
Use the Brexit checker tool to get personalised actions to keep your… https://t.co/Eh6og3gA10"
1346129273623629824,2021-01-04 16:20:03,RT @H_S_E: HSE is inspecting transport and logistics businesses to make sure they’re COVID-secure which includes providing drivers with acc…
1346046631309959169,2021-01-04 10:51:39,👇 @NCAlliance_NHS Palliative Care Nurse Catherine Fitzsimmons came out of retirement to support hospitals in Greate… https://t.co/HQVqUy1pys
1346018076366659584,2021-01-04 08:58:11,"Keep your business moving.
 
Find out which rules affect you and get personalised actions for your business with th… https://t.co/KB5JmcIvzb"
1345773481485590529,2021-01-03 16:46:15,"RT @transportgovuk: There are now 15 Information and Advice Sites with COVID-19 testing facilities for HGV, van and light goods vehicle dri…"
1345717799407083524,2021-01-03 13:05:00,👇 Airline pilot Captain Emma Henderson founded @_ProjectWingman - bringing grounded UK airline crew together to sup… https://t.co/RzjZPO4r3C
1345688355149758464,2021-01-03 11:08:00,"Get personalised actions to keep your business moving with the Brexit checker tool.
 
New rules for business with E… https://t.co/Mn7iu7udFC"
1345370007849611264,2021-01-02 14:03:00,👇 Special Chief Officer Mark Owen came out of retirement to lead the volunteer response to coronavirus in North Wal… https://t.co/HElq99Rvpu
1345341823045218307,2021-01-02 12:11:00,"New rules for business with Europe are here.
 
Use the Brexit checker tool to get personalised actions to keep your… https://t.co/e7Q2eEtgSg"
1345039328657903616,2021-01-01 16:09:00,👇 Fire Station Commander Karen McDowell has worked tirelessly to promote the acceptance of LGBTQ people in… https://t.co/bba9SzA9hA
1345012149580517377,2021-01-01 14:21:00,Alice Irwin has received the first #PointsofLight award of 2021 from PM @BorisJohnson for creating #MyDearNewFriend… https://t.co/ahIITqtUzJ
1344963579422920704,2021-01-01 11:08:00,"Keep your business moving.
 
Find out which rules affect you and get personalised actions for your business with th… https://t.co/eFrgxG5zkn"
1344688954260467717,2020-12-31 16:56:44,👇 @Shelter Housing Adviser Nadeem Khan continued to provide support to homeless people in the UK after being strand… https://t.co/2Wep23ri9A
1344674423949975553,2020-12-31 15:59:00,"8-year-old Milan Kumar has received a #PointsofLight award from PM @BorisJohnson for publishing his own book, Covid… https://t.co/Ya8UWsnYx0"
1344673797807484929,2020-12-31 15:56:30,RT @H_S_E: We’re carrying out spot checks and inspections on businesses across the country to make sure they’re COVID-secure. Is yours? For…
1344671577242275845,2020-12-31 15:47:41,"RT @VeteransGovUK: Some of @VeteransGovUK's aims for 2021:

👉 A path to make it easier for Commonwealth veterans to settle or become citize…"
1344595307573731328,2020-12-31 10:44:37,"The 2021 New Year Honours List has been announced: https://t.co/wEd1kjKhsl
 
👇 Some of this year's extraordinary re… https://t.co/bvL0UAYhqn"
1344574144822845441,2020-12-31 09:20:31,"Time is running out.
 
Businesses across the UK are getting ready for new rules with Europe starting 01 Jan 2021.… https://t.co/mrtPJnfeEF"
1344410865966198785,2020-12-30 22:31:43,"The 2021 New Year Honours List has been announced: https://t.co/wEd1kjKhsl
 
Congratulations to all recipients!… https://t.co/MS1SdGStJR"
1344330203582124040,2020-12-30 17:11:11,"RT @DHSCgovuk: ⚠️Several areas in England are moving into higher tiers from 00:01 tomorrow⚠️
 
This is to limit the spread of #COVID19 as c…"
1344327391666032644,2020-12-30 17:00:01,Tonight at 10.30pm we’re publishing the New Year’s Honours list here 👉 https://t.co/8r6PHvnvzK #NYHonours… https://t.co/0knsk0jRx8
1344300311259832320,2020-12-30 15:12:24,"Chelsea Birkett has received a #PointsofLight award from PM @BorisJohnson for creating ‘Talkable’ helpline, a phone… https://t.co/VWw3aXcKoT"
1344238881319899138,2020-12-30 11:08:18,"Time is running out.
 
Now that we’ve left the EU, new rules for business with Europe start on 01 January 2021.
 
C… https://t.co/cGFsNblmFX"
1344221807331651584,2020-12-30 10:00:27,"RT @HMGLondonSE: Time is running out.
 
Businesses across the UK are getting ready for new rules with Europe starting 01 Jan 2021.

James G…"
1344213145368338432,2020-12-30 09:26:02,"🎖️ The #NYHonours list is published tonight! #Honours2021
 
👇 Andrea Aviet’s life experience inspired her to campai… https://t.co/ZkqRzOGmBE"
1344209308603576320,2020-12-30 09:10:48,RT @DHSCgovuk: BREAKING NEWS: The Government has accepted @MHRAgovuk recommendation for authorisation of @OxfordVacGroup/@AstraZeneca's #CO…
1343892278029520896,2020-12-29 12:11:02,"RT @HMGLondonSE: Time is running out.
 
Businesses across the UK are getting ready for new rules with Europe starting 01 Jan 2021.

Managin…"
1343886262483169282,2020-12-29 11:47:07,"🎖️ 1 day left until the #NYHonours list is published. #Honours2021
 
👇 Victoria Rodney OBE remortgaged her home so… https://t.co/fYuLDPKRfr"
1343861275563073537,2020-12-29 10:07:50,"Time is running out.
 
Businesses across the UK are getting ready for new rules with Europe starting 01 Jan 2021.… https://t.co/43I9dgAWCM"
1343512518476460033,2020-12-28 11:02:00,"🎖️ There are 2 days left until the #NYHonours list is published. #Honours2021
 
👇 Train driver and volunteer parame… https://t.co/dMytXausgQ"
1343497922365644800,2020-12-28 10:04:00,"Time is running out.
 
Now that we’ve left the EU, new rules for business with Europe start on 01 January 2021.
 
👆… https://t.co/hguBIpCJxw"
1343149123621408768,2020-12-27 10:58:00,"🎖️ There are 3 days left until the #NYHonours list is published. #Honours2021

👇Nigel Nash &amp; Peggy Sherwood receive… https://t.co/hYmpIu0RPz"
1343128883877576710,2020-12-27 09:37:34,"Time is running out.
 
There are definite actions to take now, for the new business rules starting 01 Jan 2021.
 
A… https://t.co/APglN8oLmV"
1343126787312787456,2020-12-27 09:29:14,"RT @transportgovuk: Although congestion has eased, there are still long queues and HGV #hauliers should continue to avoid travelling to #Ke…"
1342487985057574913,2020-12-25 15:10:52,"RT @10DowningStreet: ""I want to salute all of you, our fantastic armed services, all our men and women in uniform, for everything that you…"
1342145399436562433,2020-12-24 16:29:33,RT @DefenceHQ: 320 Armed Forces personnel have started #COVID19 testing in #Kent to help hauliers across the Channel. Around 1400 personnel…
1342139120626393088,2020-12-24 16:04:36,"RT @10DowningStreet: We can now take full advantage of the fantastic opportunities available to us as an independent trading nation, striki…"
1342139107959599107,2020-12-24 16:04:33,"RT @10DowningStreet: This deal includes a commitment to maintaining high labour, environment and climate standards without giving the EU an…"
1342139068134600704,2020-12-24 16:04:24,"RT @10DowningStreet: DEAL: We have agreed a zero tariff free trade deal which is great news for British families and businesses.
 
[Breakdo…"
1342133561256792065,2020-12-24 15:42:31,"RT @10DowningStreet: The United Kingdom has agreed a Free Trade Agreement with the European Union. 

See what this deal means for you ⬇️ ht…"
1342110294932393984,2020-12-24 14:10:04,"RT @transportgovuk: COVID-19 testing continues for HGV drivers already at Manston, M20 and Dover and hauliers are on their way home. 

Ther…"
1342108503113084930,2020-12-24 14:02:56,"RT @grantshapps: Kent haulier testing results to date - 

2,367 tests carried out as of midday, of which:

2,364 negative
3 positive

As th…"
1342091633047838722,2020-12-24 12:55:54,"RT @DHSCgovuk: We know it's been a challenging year and this Christmas is going to be different for many people.

As we come to the end of…"
1342060693152002049,2020-12-24 10:52:58,"🎖️ There are 6 days left until the #NYHonours list is published. #Honours2021
 
👇 Geoffrey Norris was awarded a BEM… https://t.co/KWuT6J4ask"
1342048494840733696,2020-12-24 10:04:29,"RT @FCDOGovUK: The UK has acted swiftly to assist the global fight against #COVID19. 

Our scientific expertise and surveillance systems en…"
1342034241232711680,2020-12-24 09:07:51,"Time is running out.
 
Now that we’ve left the EU, new rules for business with Europe start on 01 January 2021.
 
👇… https://t.co/RWkVpUq9Fp"
1341781116659904515,2020-12-23 16:22:01,"RT @VeteransGovUK: 2020 has been a tough year for us all, but we're still working to make the UK a great place to be for our veterans. 

He…"
1341776557375975431,2020-12-23 16:03:54,"RT @DHSCgovuk: ⚠️ A number of areas will move into higher tiers from 00:01 on Saturday 26 December.

The government has decided to act ahea…"
1341754266923511808,2020-12-23 14:35:20,"Emma Baylin has received a #PointsofLight award from PM @BorisJohnson for creating @SharedHarmonies, which has help… https://t.co/OO3iNMRxYC"
1341698599273586688,2020-12-23 10:54:08,"🎖️ There are 7 days left until the #NYHonours list is published. #Honours2021
 
👇 Since losing his son to knife cri… https://t.co/J7uNxbZ34K"
1341686878215520257,2020-12-23 10:07:33,"RT @10DowningStreet: “The NHS is here for you.”

A message from those working in the NHS. https://t.co/aE8zJwnSOU"
1341673705383092224,2020-12-23 09:15:13,"Time is running out.
 
Businesses across the UK are getting ready for new rules with Europe starting 01 Jan 2021.… https://t.co/cqtffc8Bys"
1341430174672445445,2020-12-22 17:07:30,"RT @beisgovuk: Financial support is available for small &amp; large businesses in all tiers:

🔵 up to £3,000 cash grants per month for closed b…"
1341407082793332738,2020-12-22 15:35:45,"RT @HMGSouthWest: Time is running out.
 
Now that we’ve left the EU, new rules for business with Europe start on 01 January 2021.

Lesley K…"
1341355516858159104,2020-12-22 12:10:51,"🎖️ There are 8 days left until the #NYHonours list is published. #Honours2021
 
👇 For services to the community Dav… https://t.co/MQnE7G83EI"
1341346239032471552,2020-12-22 11:33:59,"RT @HMGNorth: Now that we’ve left the EU, new rules for business with Europe start on 01 January 2021.

👇Chris Brindle, chairman of Traffor…"
1341345797858762753,2020-12-22 11:32:13,"RT @NYorksPolice: Shocking number of fines handed to tier 3 visitors mixing in York this weekend @CityofYork - read more here
https://t.co/…"
